code;value;count;currency
NP-Type-NPS-3-G16-1-2-6-1-1-L-2R;437;0;$
NP-Type-NPS-3-G16-1-2-6-2-1-L-0;437;0;$
NP-Type-NPS-3-G16-1-2-6-2-1-L-1R;437;0;$
NP-Type-NPS-3-G16-1-2-6-2-1-L-2R;437;0;$
NP-Type-NPS-3-G16-2-1-1-1-2-L-0;506;0;$
NP-Type-NPS-3-G16-2-1-1-1-2-L-1R;506;0;$
NP-Type-NPS-3-G16-2-1-1-1-2-L-2R;506;0;$
NP-Type-NPS-3-G16-2-1-1-2-2-L-0;506;0;$
NP-Type-NPS-3-G16-2-1-1-2-2-L-1R;506;0;$
NP-Type-NPS-3-G16-2-1-1-2-2-L-2R;506;0;$
NP-Type-NPS-3-G16-2-1-2-1-2-L-0;506;0;$
NP-Type-NPS-3-G16-2-1-2-1-2-L-1R;506;0;$
NP-Type-NPS-3-G16-2-1-2-1-2-L-2R;506;0;$
NP-Type-NPS-3-G16-2-1-2-2-2-L-0;506;0;$
NP-Type-NPS-3-G16-2-1-2-2-2-L-1R;506;0;$
NP-Type-NPS-3-G16-2-1-2-2-2-L-2R;506;0;$
NP-Type-NPS-3-G16-2-1-3-1-2-L-0;506;0;$
NP-Type-NPS-3-G16-2-1-3-1-2-L-1R;506;0;$
NP-Type-NPS-3-G16-2-1-3-1-2-L-2R;506;0;$
NP-Type-NPS-3-G16-2-1-3-2-2-L-0;506;0;$
NP-Type-NPS-3-G16-2-1-3-2-2-L-1R;506;0;$
NP-Type-NPS-3-G16-2-1-3-2-2-L-2R;506;0;$
NP-Type-NPS-3-G16-2-1-4-1-2-L-0;506;0;$
NP-Type-NPS-3-G16-2-1-4-1-2-L-1R;506;0;$
NP-Type-NPS-3-G16-2-1-4-1-2-L-2R;506;0;$
NP-Type-NPS-3-G16-2-1-4-2-2-L-0;506;0;$
NP-Type-NPS-3-G16-2-1-4-2-2-L-1R;506;0;$
NP-Type-NPS-3-G16-2-1-4-2-2-L-2R;506;0;$
NP-Type-NPS-3-G16-2-1-5-1-2-L-0;506;0;$
NP-Type-NPS-3-G16-2-1-5-1-2-L-1R;506;0;$
NP-Type-NPS-3-G16-2-1-5-1-2-L-2R;506;0;$
NP-Type-NPS-3-G16-2-1-5-2-2-L-0;506;0;$
NP-Type-NPS-3-G16-2-1-5-2-2-L-1R;506;0;$
NP-Type-NPS-3-G16-2-1-5-2-2-L-2R;506;0;$
NP-Type-NPS-3-G16-2-1-6-1-2-L-0;506;0;$
NP-Type-NPS-3-G16-2-1-6-1-2-L-1R;506;0;$
NP-Type-NPS-3-G16-2-1-6-1-2-L-2R;506;0;$
NP-Type-NPS-3-G16-2-1-6-2-2-L-0;506;0;$
NP-Type-NPS-3-G16-2-1-6-2-2-L-1R;506;0;$
NP-Type-NPS-3-G16-2-1-6-2-2-L-2R;506;0;$
NP-Type-NPS-3-G16-2-2-1-1-2-L-0;506;0;$
NP-Type-NPS-3-G16-2-2-1-1-2-L-1R;506;0;$
NP-Type-NPS-3-G16-2-2-1-1-2-L-2R;506;0;$
NP-Type-NPS-3-G16-2-2-1-2-2-L-0;506;0;$
NP-Type-NPS-3-G16-2-2-1-2-2-L-1R;506;0;$
NP-Type-NPS-3-G16-2-2-1-2-2-L-2R;506;0;$
NP-Type-NPS-3-G16-2-2-2-1-2-L-0;506;0;$
NP-Type-NPS-3-G16-2-2-2-1-2-L-1R;506;0;$
NP-Type-NPS-3-G16-2-2-2-1-2-L-2R;506;0;$
NP-Type-NPS-3-G16-2-2-2-2-2-L-0;506;0;$
NP-Type-NPS-3-G16-2-2-2-2-2-L-1R;506;0;$
NP-Type-NPS-3-G16-2-2-2-2-2-L-2R;506;0;$
NP-Type-NPS-3-G16-2-2-3-1-2-L-0;506;0;$
NP-Type-NPS-3-G16-2-2-3-1-2-L-1R;506;0;$
NP-Type-NPS-3-G16-2-2-3-1-2-L-2R;506;0;$
NP-Type-NPS-3-G16-2-2-3-2-2-L-0;506;0;$
NP-Type-NPS-3-G16-2-2-3-2-2-L-1R;506;0;$
NP-Type-NPS-3-G16-2-2-3-2-2-L-2R;506;0;$
NP-Type-NPS-3-G16-2-2-4-1-2-L-0;506;0;$
NP-Type-NPS-3-G16-2-2-4-1-2-L-1R;506;0;$
NP-Type-NPS-3-G16-2-2-4-1-2-L-2R;506;0;$
NP-Type-NPS-3-G16-2-2-4-2-2-L-0;506;0;$
NP-Type-NPS-3-G16-2-2-4-2-2-L-1R;506;0;$
NP-Type-NPS-3-G16-2-2-4-2-2-L-2R;506;0;$
NP-Type-NPS-3-G16-2-2-5-1-2-L-0;506;0;$
NP-Type-NPS-3-G16-2-2-5-1-2-L-1R;506;0;$
NP-Type-NPS-3-G16-2-2-5-1-2-L-2R;506;0;$
NP-Type-NPS-3-G16-2-2-5-2-2-L-0;506;0;$
NP-Type-NPS-3-G16-2-2-5-2-2-L-1R;506;0;$
NP-Type-NPS-3-G16-2-2-5-2-2-L-2R;506;0;$
NP-Type-NPS-3-G16-2-2-6-1-2-L-0;506;0;$
NP-Type-NPS-3-G16-2-2-6-1-2-L-1R;506;0;$
NP-Type-NPS-3-G16-2-2-6-1-2-L-2R;506;0;$
NP-Type-NPS-3-G16-2-2-6-2-2-L-0;506;0;$
NP-Type-NPS-3-G16-2-2-6-2-2-L-1R;506;0;$
NP-Type-NPS-3-G16-2-2-6-2-2-L-2R;506;0;$
NP-Type-NPV-3-G16-4-1-1-1-3-L-0;414.5;0;$
NP-Type-NPV-3-G16-4-1-1-1-3-L-1R;414.5;0;$
NP-Type-NPV-3-G16-4-1-1-1-3-L-2R;414.5;0;$
NP-Type-NPV-3-G16-4-1-1-2-3-L-0;414.5;0;$
NP-Type-NPV-3-G16-4-1-1-2-3-L-1R;414.5;0;$
NP-Type-NPV-3-G16-4-1-1-2-3-L-2R;414.5;0;$
NP-Type-NPV-3-G16-4-1-2-1-3-L-0;414.5;0;$
NP-Type-NPV-3-G16-4-1-2-1-3-L-1R;414.5;0;$
NP-Type-NPV-3-G16-4-1-2-1-3-L-2R;414.5;0;$
NP-Type-NPV-3-G16-4-1-2-2-3-L-0;414.5;0;$
NP-Type-NPV-3-G16-4-1-2-2-3-L-1R;414.5;0;$
NP-Type-NPV-3-G16-4-1-2-2-3-L-2R;414.5;0;$
NP-Type-NPV-3-G16-4-1-3-1-3-L-0;414.5;0;$
NP-Type-NPV-3-G16-4-1-3-1-3-L-1R;414.5;0;$
NP-Type-NPV-3-G16-4-1-3-1-3-L-2R;414.5;0;$
NP-Type-NPV-3-G16-4-1-3-2-3-L-0;414.5;0;$
NP-Type-NPV-3-G16-4-1-3-2-3-L-1R;414.5;0;$
NP-Type-NPV-3-G16-4-1-3-2-3-L-2R;414.5;0;$
NP-Type-NPV-3-G16-4-1-4-1-3-L-0;414.5;0;$
NP-Type-NPV-3-G16-4-1-4-1-3-L-1R;414.5;0;$
NP-Type-NPV-3-G16-4-1-4-1-3-L-2R;414.5;0;$
NP-Type-NPV-3-G16-4-1-4-2-3-L-0;414.5;0;$
NP-Type-NPV-3-G16-4-1-4-2-3-L-1R;414.5;0;$
NP-Type-NPV-3-G16-4-1-4-2-3-L-2R;414.5;0;$
NP-Type-NPV-3-G16-4-1-5-1-3-L-0;414.5;0;$
NP-Type-NPV-3-G16-4-1-5-1-3-L-1R;414.5;0;$
NP-Type-NPV-3-G16-4-1-5-1-3-L-2R;414.5;0;$
NP-Type-NPV-3-G16-4-1-5-2-3-L-0;414.5;0;$
NP-Type-NPV-3-G16-4-1-5-2-3-L-1R;414.5;0;$
NP-Type-NPV-3-G16-4-1-5-2-3-L-2R;414.5;0;$
NP-Type-NPV-3-G16-4-1-6-1-3-L-0;414.5;0;$
NP-Type-NPV-3-G16-4-1-6-1-3-L-1R;414.5;0;$
NP-Type-NPV-3-G16-4-1-6-1-3-L-2R;414.5;0;$
NP-Type-NPV-3-G16-4-1-6-2-3-L-0;414.5;0;$
NP-Type-NPV-3-G16-4-1-6-2-3-L-1R;414.5;0;$
NP-Type-NPV-3-G16-4-1-6-2-3-L-2R;414.5;0;$
NP-Type-NPV-3-G16-4-2-1-1-3-L-0;414.5;0;$
NP-Type-NPV-3-G16-4-2-1-1-3-L-1R;414.5;0;$
NP-Type-NPV-3-G16-4-2-1-1-3-L-2R;414.5;0;$
NP-Type-NPV-3-G16-4-2-1-2-3-L-0;414.5;0;$
NP-Type-NPV-3-G16-4-2-1-2-3-L-1R;414.5;0;$
NP-Type-NPV-3-G16-4-2-1-2-3-L-2R;414.5;0;$
NP-Type-NPV-3-G16-4-2-2-1-3-L-0;414.5;0;$
NP-Type-NPV-3-G16-4-2-2-1-3-L-1R;414.5;0;$
NP-Type-NPV-3-G16-4-2-2-1-3-L-2R;414.5;0;$
NP-Type-NPV-3-G16-4-2-2-2-3-L-0;414.5;0;$
NP-Type-NPV-3-G16-4-2-2-2-3-L-1R;414.5;0;$
NP-Type-NPV-3-G16-4-2-2-2-3-L-2R;414.5;0;$
NP-Type-NPV-3-G16-4-2-3-1-3-L-0;414.5;0;$
NP-Type-NPV-3-G16-4-2-3-1-3-L-1R;414.5;0;$
NP-Type-NPV-3-G16-4-2-3-1-3-L-2R;414.5;0;$
NP-Type-NPV-3-G16-4-2-3-2-3-L-0;414.5;0;$
NP-Type-NPV-3-G16-4-2-3-2-3-L-1R;414.5;0;$
NP-Type-NPV-3-G16-4-2-3-2-3-L-2R;414.5;0;$
NP-Type-NPV-3-G16-4-2-4-1-3-L-0;414.5;0;$
NP-Type-NPV-3-G16-4-2-4-1-3-L-1R;414.5;0;$
NP-Type-NPV-3-G16-4-2-4-1-3-L-2R;414.5;0;$
NP-Type-NPV-3-G16-4-2-4-2-3-L-0;414.5;0;$
NP-Type-NPV-3-G16-4-2-4-2-3-L-1R;414.5;0;$
NP-Type-NPV-3-G16-4-2-4-2-3-L-2R;414.5;0;$
NP-Type-NPV-3-G16-4-2-5-1-3-L-0;414.5;0;$
NP-Type-NPV-3-G16-4-2-5-1-3-L-1R;414.5;0;$
NP-Type-NPV-3-G16-4-2-5-1-3-L-2R;414.5;0;$
NP-Type-NPV-3-G16-4-2-5-2-3-L-0;414.5;0;$
NP-Type-NPV-3-G16-4-2-5-2-3-L-1R;414.5;0;$
NP-Type-NPV-3-G16-4-2-5-2-3-L-2R;414.5;0;$
NP-Type-NPV-3-G16-4-2-6-1-3-L-0;414.5;0;$
NP-Type-NPV-3-G16-4-2-6-1-3-L-1R;414.5;0;$
NP-Type-NPV-3-G16-4-2-6-1-3-L-2R;414.5;0;$
NP-Type-NPV-3-G16-4-2-6-2-3-L-0;414.5;0;$
NP-Type-NPV-3-G16-4-2-6-2-3-L-1R;414.5;0;$
NP-Type-NPV-3-G16-4-2-6-2-3-L-2R;414.5;0;$
NP-Type-NPV-3-G16-5-1-1-1-3-L-0;437;0;$
NP-Type-NPV-3-G16-5-1-1-1-3-L-1R;437;0;$
NP-Type-NPV-3-G16-5-1-1-1-3-L-2R;437;0;$
NP-Type-NPV-3-G16-5-1-1-2-3-L-0;437;0;$
NP-Type-NPV-3-G16-5-1-1-2-3-L-1R;437;0;$
NP-Type-NPV-3-G16-5-1-1-2-3-L-2R;437;0;$
NP-Type-NPV-3-G16-5-1-2-1-3-L-0;437;0;$
NP-Type-NPV-3-G16-5-1-2-1-3-L-1R;437;0;$
NP-Type-NPV-3-G16-5-1-2-1-3-L-2R;437;0;$
NP-Type-NPV-3-G16-5-1-2-2-3-L-0;437;0;$
NP-Type-NPV-3-G16-5-1-2-2-3-L-1R;437;0;$
NP-Type-NPV-3-G16-5-1-2-2-3-L-2R;437;0;$
NP-Type-NPV-3-G16-5-1-3-1-3-L-0;437;0;$
NP-Type-NPV-3-G16-5-1-3-1-3-L-1R;437;0;$
NP-Type-NPV-3-G16-5-1-3-1-3-L-2R;437;0;$
NP-Type-NPV-3-G16-5-1-3-2-3-L-0;437;0;$
NP-Type-NPV-3-G16-5-1-3-2-3-L-1R;437;0;$
NP-Type-NPV-3-G16-5-1-3-2-3-L-2R;437;0;$
NP-Type-NPV-3-G16-5-1-4-1-3-L-0;437;0;$
NP-Type-NPV-3-G16-5-1-4-1-3-L-1R;437;0;$
NP-Type-NPV-3-G16-5-1-4-1-3-L-2R;437;0;$
NP-Type-NPV-3-G16-5-1-4-2-3-L-0;437;0;$
NP-Type-NPV-3-G16-5-1-4-2-3-L-1R;437;0;$
NP-Type-NPV-3-G16-5-1-4-2-3-L-2R;437;0;$
NP-Type-NPV-3-G16-5-1-5-1-3-L-0;437;0;$
NP-Type-NPV-3-G16-5-1-5-1-3-L-1R;437;0;$
NP-Type-NPV-3-G16-5-1-5-1-3-L-2R;437;0;$
NP-Type-NPV-3-G16-5-1-5-2-3-L-0;437;0;$
NP-Type-NPV-3-G16-5-1-5-2-3-L-1R;437;0;$
NP-Type-NPV-3-G16-5-1-5-2-3-L-2R;437;0;$
NP-Type-NPV-3-G16-5-1-6-1-3-L-0;437;0;$
NP-Type-NPV-3-G16-5-1-6-1-3-L-1R;437;0;$
NP-Type-NPV-3-G16-5-1-6-1-3-L-2R;437;0;$
NP-Type-NPV-3-G16-5-1-6-2-3-L-0;437;0;$
NP-Type-NPV-3-G16-5-1-6-2-3-L-1R;437;0;$
NP-Type-NPV-3-G16-5-1-6-2-3-L-2R;437;0;$
NP-Type-NPV-3-G16-5-2-1-1-3-L-0;437;0;$
NP-Type-NPV-3-G16-5-2-1-1-3-L-1R;437;0;$
NP-Type-NPV-3-G16-5-2-1-1-3-L-2R;437;0;$
NP-Type-NPV-3-G16-5-2-1-2-3-L-0;437;0;$
NP-Type-NPV-3-G16-5-2-1-2-3-L-1R;437;0;$
NP-Type-NPV-3-G16-5-2-1-2-3-L-2R;437;0;$
NP-Type-NPV-3-G16-5-2-2-1-3-L-0;437;0;$
NP-Type-NPV-3-G16-5-2-2-1-3-L-1R;437;0;$
NP-Type-NPV-3-G16-5-2-2-1-3-L-2R;437;0;$
NP-Type-NPV-3-G16-5-2-2-2-3-L-0;437;0;$
NP-Type-NPV-3-G16-5-2-2-2-3-L-1R;437;0;$
NP-Type-NPV-3-G16-5-2-2-2-3-L-2R;437;0;$
NP-Type-NPV-3-G16-5-2-3-1-3-L-0;437;0;$
NP-Type-NPV-3-G16-5-2-3-1-3-L-1R;437;0;$
NP-Type-NPV-3-G16-5-2-3-1-3-L-2R;437;0;$
NP-Type-NPV-3-G16-5-2-3-2-3-L-0;437;0;$
NP-Type-NPV-3-G16-5-2-3-2-3-L-1R;437;0;$
NP-Type-NPV-3-G16-5-2-3-2-3-L-2R;437;0;$
NP-Type-NPV-3-G16-5-2-4-1-3-L-0;437;0;$
NP-Type-NPV-3-G16-5-2-4-1-3-L-1R;437;0;$
NP-Type-NPV-3-G16-5-2-4-1-3-L-2R;437;0;$
NP-Type-NPV-3-G16-5-2-4-2-3-L-0;437;0;$
NP-Type-NPV-3-G16-5-2-4-2-3-L-1R;437;0;$
NP-Type-NPV-3-G16-5-2-4-2-3-L-2R;437;0;$
NP-Type-NPV-3-G16-5-2-5-1-3-L-0;437;0;$
NP-Type-NPV-3-G16-5-2-5-1-3-L-1R;437;0;$
NP-Type-NPV-3-G16-5-2-5-1-3-L-2R;437;0;$
NP-Type-NPV-3-G16-5-2-5-2-3-L-0;437;0;$
NP-Type-NPV-3-G16-5-2-5-2-3-L-1R;437;0;$
NP-Type-NPV-3-G16-5-2-5-2-3-L-2R;437;0;$
NP-Type-NPV-3-G16-5-2-6-1-3-L-0;437;0;$
NP-Type-NPV-3-G16-5-2-6-1-3-L-1R;437;0;$
NP-Type-NPV-3-G16-5-2-6-1-3-L-2R;437;0;$
NP-Type-NPV-3-G16-5-2-6-2-3-L-0;437;0;$
NP-Type-NPV-3-G16-5-2-6-2-3-L-1R;437;0;$
NP-Type-NPV-3-G16-5-2-6-2-3-L-2R;437;0;$
NP-Type-NPS-3-3-1-1-1-1-1-L-0;430;0;$
NP-Type-NPS-3-3-1-1-1-1-1-L-1R;430;0;$
NP-Type-NPS-3-3-1-1-1-1-1-L-2R;430;0;$
NP-Type-NPS-3-3-1-1-1-2-1-L-0;430;0;$
NP-Type-NPS-3-3-1-1-1-2-1-L-1R;430;0;$
NP-Type-NPS-3-3-1-1-1-2-1-L-2R;430;0;$
NP-Type-NPS-3-3-1-1-2-1-1-L-0;430;0;$
NP-Type-NPS-3-3-1-1-2-1-1-L-1R;430;0;$
NP-Type-NPS-3-3-1-1-2-1-1-L-2R;430;0;$
NP-Type-NPS-3-3-1-1-2-2-1-L-0;430;0;$
NP-Type-NPS-3-3-1-1-2-2-1-L-1R;430;0;$
NP-Type-NPS-3-3-1-1-2-2-1-L-2R;430;0;$
NP-Type-NPS-3-3-1-1-3-1-1-L-0;430;0;$
NP-Type-NPS-3-3-1-1-3-1-1-L-1R;430;0;$
NP-Type-NPS-3-3-1-1-3-1-1-L-2R;430;0;$
NP-Type-NPS-3-3-1-1-3-2-1-L-0;430;0;$
NP-Type-NPS-3-3-1-1-3-2-1-L-1R;430;0;$
NP-Type-NPS-3-3-1-1-3-2-1-L-2R;430;0;$
NP-Type-NPS-3-3-1-1-4-1-1-L-0;430;0;$
NP-Type-NPS-3-3-1-1-4-1-1-L-1R;430;0;$
NP-Type-NPS-3-3-1-1-4-1-1-L-2R;430;0;$
NP-Type-NPS-3-3-1-1-4-2-1-L-0;430;0;$
NP-Type-NPS-3-3-1-1-4-2-1-L-1R;430;0;$
NP-Type-NPS-3-3-1-1-4-2-1-L-2R;430;0;$
NP-Type-NPS-3-3-1-1-5-1-1-L-0;430;0;$
NP-Type-NPS-3-3-1-1-5-1-1-L-1R;430;0;$
NP-Type-NPS-3-3-1-1-5-1-1-L-2R;430;0;$
NP-Type-NPS-3-3-1-1-5-2-1-L-0;430;0;$
NP-Type-NPS-3-3-1-1-5-2-1-L-1R;430;0;$
NP-Type-NPS-3-3-1-1-5-2-1-L-2R;430;0;$
NP-Type-NPS-3-3-1-1-6-1-1-L-0;430;0;$
NP-Type-NPS-3-3-1-1-6-1-1-L-1R;430;0;$
NP-Type-NPS-3-3-1-1-6-1-1-L-2R;430;0;$
NP-Type-NPS-3-3-1-1-6-2-1-L-0;430;0;$
NP-Type-NPS-3-3-1-1-6-2-1-L-1R;430;0;$
NP-Type-NPS-3-3-1-1-6-2-1-L-2R;430;0;$
NP-Type-NPS-3-3-1-2-1-1-1-L-0;430;0;$
NP-Type-NPS-3-3-1-2-1-1-1-L-1R;430;0;$
NP-Type-NPS-3-3-1-2-1-1-1-L-2R;430;0;$
NP-Type-NPS-3-3-1-2-1-2-1-L-0;430;0;$
NP-Type-NPS-3-3-1-2-1-2-1-L-1R;430;0;$
NP-Type-NPS-3-3-1-2-1-2-1-L-2R;430;0;$
NP-Type-NPS-3-3-1-2-2-1-1-L-0;430;0;$
NP-Type-NPS-3-3-1-2-2-1-1-L-1R;430;0;$
NP-Type-NPS-3-3-1-2-2-1-1-L-2R;430;0;$
NP-Type-NPS-3-3-1-2-2-2-1-L-0;430;0;$
NP-Type-NPS-3-3-1-2-2-2-1-L-1R;430;0;$
NP-Type-NPS-3-3-1-2-2-2-1-L-2R;430;0;$
NP-Type-NPS-3-3-1-2-3-1-1-L-0;430;0;$
NP-Type-NPS-3-3-1-2-3-1-1-L-1R;430;0;$
NP-Type-NPS-3-3-1-2-3-1-1-L-2R;430;0;$
NP-Type-NPS-3-3-1-2-3-2-1-L-0;430;0;$
NP-Type-NPS-3-3-1-2-3-2-1-L-1R;430;0;$
NP-Type-NPS-3-3-1-2-3-2-1-L-2R;430;0;$
NP-Type-NPS-3-3-1-2-4-1-1-L-0;430;0;$
NP-Type-NPS-3-3-1-2-4-1-1-L-1R;430;0;$
NP-Type-NPS-3-3-1-2-4-1-1-L-2R;430;0;$
NP-Type-NPS-3-3-1-2-4-2-1-L-0;430;0;$
NP-Type-NPS-3-3-1-2-4-2-1-L-1R;430;0;$
NP-Type-NPS-3-3-1-2-4-2-1-L-2R;430;0;$
NP-Type-NPS-3-3-1-2-5-1-1-L-0;430;0;$
NP-Type-NPS-3-3-1-2-5-1-1-L-1R;430;0;$
NP-Type-NPS-3-3-1-2-5-1-1-L-2R;430;0;$
NP-Type-NPS-3-3-1-2-5-2-1-L-0;430;0;$
NP-Type-NPS-3-3-1-2-5-2-1-L-1R;430;0;$
NP-Type-NPS-3-3-1-2-5-2-1-L-2R;430;0;$
NP-Type-NPS-3-3-1-2-6-1-1-L-0;430;0;$
NP-Type-NPS-3-3-1-2-6-1-1-L-1R;430;0;$
NP-Type-NPS-3-3-1-2-6-1-1-L-2R;430;0;$
NP-Type-NPS-3-3-1-2-6-2-1-L-0;430;0;$
NP-Type-NPS-3-3-1-2-6-2-1-L-1R;430;0;$
NP-Type-NPS-3-3-1-2-6-2-1-L-2R;430;0;$
NP-Type-NPS-3-3-2-1-1-1-2-L-0;472.5;0;$
NP-Type-NPS-3-3-2-1-1-1-2-L-1R;472.5;0;$
NP-Type-NPS-3-3-2-1-1-1-2-L-2R;472.5;0;$
NP-Type-NPS-3-3-2-1-1-2-2-L-0;472.5;0;$
NP-Type-NPS-3-3-2-1-1-2-2-L-1R;472.5;0;$
NP-Type-NPS-3-3-2-1-1-2-2-L-2R;472.5;0;$
NP-Type-NPS-3-3-2-1-2-1-2-L-0;472.5;0;$
NP-Type-NPS-3-3-2-1-2-1-2-L-1R;472.5;0;$
NP-Type-NPS-3-3-2-1-2-1-2-L-2R;472.5;0;$
NP-Type-NPS-3-3-2-1-2-2-2-L-0;472.5;0;$
NP-Type-NPS-3-3-2-1-2-2-2-L-1R;472.5;0;$
NP-Type-NPS-3-3-2-1-2-2-2-L-2R;472.5;0;$
NP-Type-NPS-3-3-2-1-3-1-2-L-0;472.5;0;$
NP-Type-NPS-3-3-2-1-3-1-2-L-1R;472.5;0;$
NP-Type-NPS-3-3-2-1-3-1-2-L-2R;472.5;0;$
NP-Type-NPS-3-3-2-1-3-2-2-L-0;472.5;0;$
NP-Type-NPS-3-3-2-1-3-2-2-L-1R;472.5;0;$
NP-Type-NPS-3-3-2-1-3-2-2-L-2R;472.5;0;$
NP-Type-NPS-3-3-2-1-4-1-2-L-0;472.5;0;$
NP-Type-NPS-3-3-2-1-4-1-2-L-1R;472.5;0;$
NP-Type-NPS-3-3-2-1-4-1-2-L-2R;472.5;0;$
NP-Type-NPS-3-3-2-1-4-2-2-L-0;472.5;0;$
NP-Type-NPS-3-3-2-1-4-2-2-L-1R;472.5;0;$
NP-Type-NPS-3-3-2-1-4-2-2-L-2R;472.5;0;$
NP-Type-NPS-3-3-2-1-5-1-2-L-0;472.5;0;$
NP-Type-NPS-3-3-2-1-5-1-2-L-1R;472.5;0;$
NP-Type-NPS-3-3-2-1-5-1-2-L-2R;472.5;0;$
NP-Type-NPS-3-3-2-1-5-2-2-L-0;472.5;0;$
NP-Type-NPS-3-3-2-1-5-2-2-L-1R;472.5;0;$
NP-Type-NPS-3-3-2-1-5-2-2-L-2R;472.5;0;$
NP-Type-NPS-3-3-2-1-6-1-2-L-0;472.5;0;$
NP-Type-NPS-3-3-2-1-6-1-2-L-1R;472.5;0;$
NP-Type-NPS-3-3-2-1-6-1-2-L-2R;472.5;0;$
NP-Type-NPS-3-3-2-1-6-2-2-L-0;472.5;0;$
NP-Type-NPS-3-3-2-1-6-2-2-L-1R;472.5;0;$
NP-Type-NPS-3-3-2-1-6-2-2-L-2R;472.5;0;$
NP-Type-NPS-3-3-2-2-1-1-2-L-0;472.5;0;$
NP-Type-NPS-3-3-2-2-1-1-2-L-1R;472.5;0;$
NP-Type-NPS-3-3-2-2-1-1-2-L-2R;472.5;0;$
NP-Type-NPS-3-3-2-2-1-2-2-L-0;472.5;0;$
NP-Type-NPS-3-3-2-2-1-2-2-L-1R;472.5;0;$
NP-Type-NPS-3-3-2-2-1-2-2-L-2R;472.5;0;$
NP-Type-NPS-3-3-2-2-2-1-2-L-0;472.5;0;$
NP-Type-NPS-3-3-2-2-2-1-2-L-1R;472.5;0;$
NP-Type-NPS-3-3-2-2-2-1-2-L-2R;472.5;0;$
NP-Type-NPS-3-3-2-2-2-2-2-L-0;472.5;0;$
NP-Type-NPS-3-3-2-2-2-2-2-L-1R;472.5;0;$
NP-Type-NPS-3-3-2-2-2-2-2-L-2R;472.5;0;$
NP-Type-NPS-3-3-2-2-3-1-2-L-0;472.5;0;$
NP-Type-NPS-3-3-2-2-3-1-2-L-1R;472.5;0;$
NP-Type-NPS-3-3-2-2-3-1-2-L-2R;472.5;0;$
NP-Type-NPS-3-3-2-2-3-2-2-L-0;472.5;0;$
NP-Type-NPS-3-3-2-2-3-2-2-L-1R;472.5;0;$
NP-Type-NPS-3-3-2-2-3-2-2-L-2R;472.5;0;$
NP-Type-NPS-3-3-2-2-4-1-2-L-0;472.5;0;$
NP-Type-NPS-3-3-2-2-4-1-2-L-1R;472.5;0;$
NP-Type-NPS-3-3-2-2-4-1-2-L-2R;472.5;0;$
NP-Type-NPS-3-3-2-2-4-2-2-L-0;472.5;0;$
NP-Type-NPS-3-3-2-2-4-2-2-L-1R;472.5;0;$
NP-Type-NPS-3-3-2-2-4-2-2-L-2R;472.5;0;$
NP-Type-NPS-3-3-2-2-5-1-2-L-0;472.5;0;$
NP-Type-NPS-3-3-2-2-5-1-2-L-1R;472.5;0;$
NP-Type-NPS-3-3-2-2-5-1-2-L-2R;472.5;0;$
NP-Type-NPS-3-3-2-2-5-2-2-L-0;472.5;0;$
NP-Type-NPS-3-3-2-2-5-2-2-L-1R;472.5;0;$
NP-Type-NPS-3-3-2-2-5-2-2-L-2R;472.5;0;$
NP-Type-NPS-3-3-2-2-6-1-2-L-0;472.5;0;$
NP-Type-NPS-3-3-2-2-6-1-2-L-1R;472.5;0;$
NP-Type-NPS-3-3-2-2-6-1-2-L-2R;472.5;0;$
NP-Type-NPS-3-3-2-2-6-2-2-L-0;472.5;0;$
NP-Type-NPS-3-3-2-2-6-2-2-L-1R;472.5;0;$
NP-Type-NPS-3-3-2-2-6-2-2-L-2R;472.5;0;$
NP-Type-NPV-3-3-4-1-1-1-3-L-0;407.5;0;$
NP-Type-NPV-3-3-4-1-1-1-3-L-1R;407.5;0;$
NP-Type-NPV-3-3-4-1-1-1-3-L-2R;407.5;0;$
NP-Type-NPV-3-3-4-1-1-2-3-L-0;407.5;0;$
NP-Type-NPV-3-3-4-1-1-2-3-L-1R;407.5;0;$
NP-Type-NPV-3-3-4-1-1-2-3-L-2R;407.5;0;$
NP-Type-NPV-3-3-4-1-2-1-3-L-0;407.5;0;$
NP-Type-NPV-3-3-4-1-2-1-3-L-1R;407.5;0;$
NP-Type-NPV-3-3-4-1-2-1-3-L-2R;407.5;0;$
NP-Type-NPV-3-3-4-1-2-2-3-L-0;407.5;0;$
NP-Type-NPV-3-3-4-1-2-2-3-L-1R;407.5;0;$
NP-Type-NPV-3-3-4-1-2-2-3-L-2R;407.5;0;$
NP-Type-NPV-3-3-4-1-3-1-3-L-0;407.5;0;$
NP-Type-NPV-3-3-4-1-3-1-3-L-1R;407.5;0;$
NP-Type-NPV-3-3-4-1-3-1-3-L-2R;407.5;0;$
NP-Type-NPV-3-3-4-1-3-2-3-L-0;407.5;0;$
NP-Type-NPV-3-3-4-1-3-2-3-L-1R;407.5;0;$
NP-Type-NPV-3-3-4-1-3-2-3-L-2R;407.5;0;$
NP-Type-NPV-3-3-4-1-4-1-3-L-0;407.5;0;$
NP-Type-NPV-3-3-4-1-4-1-3-L-1R;407.5;0;$
NP-Type-NPV-3-3-4-1-4-1-3-L-2R;407.5;0;$
NP-Type-NPV-3-3-4-1-4-2-3-L-0;407.5;0;$
NP-Type-NPV-3-3-4-1-4-2-3-L-1R;407.5;0;$
